geoid10,district_id,assign_method
320019506001216,038,centroid
320019503022018,038,centroid
320019501001457,038,centroid
320019501001340,038,centroid
320019501001797,038,centroid
320019501001206,038,centroid
320019501001202,038,centroid
320019501001284,038,centroid
320019501001281,038,centroid
320019501001280,038,centroid
320019501001314,038,centroid
320019501001208,038,centroid
320019501001193,038,centroid
320019501001313,038,centroid
320019501001487,038,centroid
320019501001486,038,centroid
320019501001354,038,centroid
320019505002051,038,centroid
320019505001016,038,centroid
320019505001046,038,centroid
320019505001051,038,centroid
320019505001053,038,centroid
320019501002010,038,centroid
320019507001202,038,centroid
320019506003028,038,centroid
320019506002008,038,centroid
320019503012052,038,centroid
320019503021047,038,centroid
320019503013059,038,centroid
320019501001821,038,centroid
320019501001401,038,centroid
320019501001404,038,centroid
320019501001725,038,centroid
320019501001730,038,centroid
320019501001848,038,centroid
320019501001038,038,centroid
320019501001378,038,centroid
320019501001106,038,centroid
320019501001701,038,centroid
320019507004054,038,centroid
320019507001019,038,centroid
320019507004071,038,centroid
320019505002007,038,centroid
320019501002022,038,centroid
320019501002052,038,centroid
320019501002037,038,centroid
320019507001279,038,centroid
320019507001284,038,centroid
320019507001272,038,centroid
320019506003018,038,centroid
320019501001830,038,centroid
320019506001105,038,centroid
320019506001108,038,centroid
320019506001090,038,centroid
320019506001093,038,centroid
320019506001112,038,centroid
320019506002000,038,centroid
320019501001063,038,centroid
320019501001077,038,centroid
320019506001027,038,centroid
320019506001051,038,centroid
320019507001046,038,centroid
320019507001027,038,centroid
320019507003209,038,centroid
320019507003159,038,centroid
320019507003160,038,centroid
320019507003213,038,centroid
320019507003217,038,centroid
320019507003218,038,centroid
320019507001286,038,centroid
320019501001626,038,centroid
320019507002023,038,centroid
320019501002082,038,centroid
320019504001012,038,centroid
320019507001285,038,centroid
320019504001087,038,centroid
320019501002100,038,centroid
320019501002091,038,centroid
320019504001064,038,centroid
320019504001053,038,centroid
320019505001100,038,centroid
320019501001562,038,centroid
320019501001580,038,centroid
320019501002024,038,centroid
320019507003116,038,centroid
320019501001806,038,centroid
320019501001778,038,centroid
320019501001728,038,centroid
320019501001497,038,centroid
320019501001532,038,centroid
320019501001507,038,centroid
320019501001541,038,centroid
320019501001464,038,centroid
320019501001469,038,centroid
320019501001215,038,centroid
320019501001301,038,centroid
320019501001299,038,centroid
320019501001481,038,centroid
320019501001447,038,centroid
320019507001351,038,centroid
320019507001379,038,centroid
320019507001400,038,centroid
320019501002193,038,centroid
320019501002192,038,centroid
320019501002207,038,centroid
320019507001387,038,centroid
320019501002202,038,centroid
320019506001120,038,centroid
320019506001246,038,centroid
320019501001827,038,centroid
320019501001056,038,centroid
320019506001073,038,centroid
320019501001050,038,centroid
320019501001049,038,centroid
320019501001059,038,centroid
320019501001043,038,centroid
320019501001833,038,centroid
320019506001085,038,centroid
320019501001071,038,centroid
320019506001146,038,centroid
320019501001839,038,centroid
320019501001345,038,centroid
320019501001100,038,centroid
320019501001028,038,centroid
320019501001119,038,centroid
320019501001230,038,centroid
320019501001181,038,centroid
320019501001660,038,centroid
320019501001652,038,centroid
320019501001808,038,centroid
320019501001415,038,centroid
320019501002169,038,centroid
320019505002126,038,centroid
320019505002021,038,centroid
320019505002008,038,centroid
320019507002039,038,centroid
320019503011016,038,centroid
320019503022016,038,centroid
320019507004042,038,centroid
320019503024018,038,centroid
320019503013008,038,centroid
320019503011024,038,centroid
320019503022022,038,centroid
320019503024023,038,centroid
320019503022025,038,centroid
320019503011031,038,centroid
320019503013039,038,centroid
320019505001055,038,centroid
320019501002090,038,centroid
320019501001852,038,centroid
320019504001100,038,centroid
320019504001067,038,centroid
320019504001032,038,centroid
320019505002092,038,centroid
320019501001578,038,centroid
320019501001568,038,centroid
320019501001572,038,centroid
320019501001573,038,centroid
320019501001809,038,centroid
320019501001619,038,centroid
320019504001056,038,centroid
320019507004020,038,centroid
320019506003042,038,centroid
320019506002041,038,centroid
320019507003072,038,centroid
320019503024019,038,centroid
320019503024008,038,centroid
320019503012049,038,centroid
320019507002034,038,centroid
320019507001349,038,centroid
320019507004012,038,centroid
320019505001024,038,centroid
320019506003027,038,centroid
320019503012014,038,centroid
320019503021079,038,centroid
320019501001642,038,centroid
320019501001645,038,centroid
320019501001682,038,centroid
320019501001807,038,centroid
320019501001416,038,centroid
320019501001257,038,centroid
320019501001186,038,centroid
320019501001138,038,centroid
320019501001441,038,centroid
320019501001455,038,centroid
320019501001179,038,centroid
320019506001182,038,centroid
320019507001243,038,centroid
320019501002215,038,centroid
320019501002167,038,centroid
320019501002203,038,centroid
320019507001365,038,centroid
320019506001215,038,centroid
320019507001252,038,centroid
320019506003010,038,centroid
320019507004029,038,centroid
320019503021005,038,centroid
320019503013003,038,centroid
320019503021019,038,centroid
320019507003067,038,centroid
320019503025011,038,centroid
320019507004009,038,centroid
320019506001289,038,centroid
320019501002170,038,centroid
320019506002023,038,centroid
320019507003066,038,centroid
320019503012021,038,centroid
320019506001154,038,centroid
320019503023019,038,centroid
320019507003056,038,centroid
320019506001241,038,centroid
320019505001082,038,centroid
320019507001345,038,centroid
320019501001011,038,centroid
320019501001006,038,centroid
320019501001234,038,centroid
320019501001169,038,centroid
320019501001144,038,centroid
320019501001649,038,centroid
320019501001815,038,centroid
320019501001651,038,centroid
320019501001423,038,centroid
320019501001799,038,centroid
320019501001789,038,centroid
320019501001814,038,centroid
320019501001417,038,centroid
320019501001341,038,centroid
320019501001348,038,centroid
320019501001155,038,centroid
320019507001374,038,centroid
320019503021038,038,centroid
320019505001019,038,centroid
320019505001008,038,centroid
320019505001022,038,centroid
320019505001081,038,centroid
320019505001041,038,centroid
320019507004024,038,centroid
320019503021086,038,centroid
320019505001031,038,centroid
320019501001127,038,centroid
320019501001743,038,centroid
320019501001729,038,centroid
320019501001746,038,centroid
320019501001766,038,centroid
320019501001794,038,centroid
320019501001768,038,centroid
320019501001463,038,centroid
320019501001504,038,centroid
320019501001515,038,centroid
320019501001482,038,centroid
320019507001204,038,centroid
320019507001316,038,centroid
320019501002210,038,centroid
320019501002201,038,centroid
320019507001381,038,centroid
320019506001188,038,centroid
320019506001200,038,centroid
320019506001187,038,centroid
320019507001250,038,centroid
320019506003005,038,centroid
320019506002029,038,centroid
320019506001035,038,centroid
320019506001042,038,centroid
320019506001275,038,centroid
320019506001271,038,centroid
320019506001169,038,centroid
320019506001268,038,centroid
320019506001059,038,centroid
320019501001788,038,centroid
320019501001027,038,centroid
320019501001013,038,centroid
320019501001529,038,centroid
320019501001686,038,centroid
320019501001338,038,centroid
320019501001078,038,centroid
320019505001042,038,centroid
320019507001266,038,centroid
320019501002180,038,centroid
320019501002185,038,centroid
320019507001341,038,centroid
320019507001342,038,centroid
320019501002085,038,centroid
320019501002127,038,centroid
320019501002109,038,centroid
320019501002060,038,centroid
320019506002027,038,centroid
320019506001139,038,centroid
320019506001162,038,centroid
320019507003007,038,centroid
320019507003075,038,centroid
320019506001157,038,centroid
320019507003127,038,centroid
320019507003057,038,centroid
320019507003113,038,centroid
320019501002019,038,centroid
320019506001195,038,centroid
320019507003095,038,centroid
320019501001453,038,centroid
320019501001097,038,centroid
320019501001664,038,centroid
320019501001685,038,centroid
320019501001273,038,centroid
320019501001316,038,centroid
320019501001836,038,centroid
320019501001198,038,centroid
320019501001195,038,centroid
320019501001337,038,centroid
320019506001230,038,centroid
320019506001285,038,centroid
320019506002005,038,centroid
320019505002025,038,centroid
320019503021022,038,centroid
320019506003013,038,centroid
320019503012016,038,centroid
320019503012009,038,centroid
320019507004013,038,centroid
320019507002004,038,centroid
320019507002021,038,centroid
320019503025013,038,centroid
320019503013000,038,centroid
320019505002040,038,centroid
320019506001023,038,centroid
320019506001133,038,centroid
320019506001284,038,centroid
320019501001075,038,centroid
320019506001026,038,centroid
320019506001037,038,centroid
320019506001265,038,centroid
320019506001279,038,centroid
320019507004059,038,centroid
320019503012042,038,centroid
320019507004052,038,centroid
320019507001002,038,centroid
320019507004081,038,centroid
320019501002029,038,centroid
320019507001257,038,centroid
320019507001005,038,centroid
320019506003032,038,centroid
320019506003024,038,centroid
320019505002033,038,centroid
320019507001347,038,centroid
320019501002199,038,centroid
320019501002211,038,centroid
320019507001357,038,centroid
320019504001047,038,centroid
320019504001049,038,centroid
320019504001088,038,centroid
320019501002088,038,centroid
320019504001069,038,centroid
320019504001040,038,centroid
320019504001038,038,centroid
320019504001083,038,centroid
320019507003018,038,centroid
320019506003004,038,centroid
320019503021013,038,centroid
320019506001125,038,centroid
320019507003060,038,centroid
320019507003006,038,centroid
320019506001175,038,centroid
320019507003114,038,centroid
320019507003086,038,centroid
320019503024038,038,centroid
320019507001229,038,centroid
320019503021072,038,centroid
320019507002000,038,centroid
320019506002018,038,centroid
320019506001006,038,centroid
320019501001046,038,centroid
320019501001826,038,centroid
320019501001051,038,centroid
320019501001058,038,centroid
320019506001079,038,centroid
320019501001220,038,centroid
320019501001410,038,centroid
320019501001307,038,centroid
320019501001298,038,centroid
320019501001219,038,centroid
320019501001245,038,centroid
320019501001021,038,centroid
320019501001015,038,centroid
320019501001120,038,centroid
320019501001118,038,centroid
320019501001024,038,centroid
320019501001102,038,centroid
320019501001036,038,centroid
320019505002127,038,centroid
320019506002025,038,centroid
